date close volume open high low
2017/08/07 4.8400 456570.0000 4.8200 4.9500 4.6450
2017/08/04 4.7800 812684.0000 5.0700 5.1700 4.7400
2017/08/03 5.2200 279752.0000 5.2200 5.3100 5.1700
2017/08/02 5.2500 311356.0000 5.1500 5.2600 5.0500
2017/08/01 5.1400 181780.0000 5.1500 5.1655 5.0675
2017/07/31 5.1500 254472.0000 5.2200 5.2256 5.0200
2017/07/28 5.1900 144720.0000 5.3100 5.3400 5.1300
2017/07/27 5.3400 276427.0000 5.4200 5.4250 5.1700
2017/07/26 5.3800 272503.0000 5.4000 5.4600 5.3500
2017/07/25 5.4000 131163.0000 5.3700 5.4499 5.3000
2017/07/24 5.3400 151006.0000 5.3000 5.3700 5.2200
2017/07/21 5.3300 312846.0000 5.4700 5.4700 5.3000
2017/07/20 5.4300 217639.0000 5.4400 5.4800 5.3700
2017/07/19 5.4100 164884.0000 5.3800 5.5300 5.3500
2017/07/18 5.3100 176992.0000 5.4000 5.4000 5.2300
2017/07/17 5.4400 378753.0000 5.3800 5.4800 5.2700
2017/07/14 5.3500 119480.0000 5.2800 5.3900 5.2800
2017/07/13 5.2900 100813.0000 5.2400 5.3000 5.2179
2017/07/12 5.2300 288390.0000 5.2000 5.3000 5.1644
2017/07/11 5.1700 217766.0000 5.0800 5.3200 5.0800
2017/07/10 5.1300 347127.0000 5.2100 5.2800 5.0950
2017/07/07 5.2200 150299.0000 5.1400 5.2400 5.1100
2017/07/06 5.1300 248655.0000 5.1100 5.1600 5.0800
2017/07/05 5.1600 289344.0000 5.2500 5.2500 5.1100
2017/07/03 5.2700 140846.0000 5.2600 5.4000 5.1910
2017/06/30 5.2600 216885.0000 5.3800 5.4900 5.2400
2017/06/29 5.3800 270834.0000 5.2700 5.4700 5.2200
2017/06/28 5.2600 211837.0000 5.1900 5.2800 5.1700
2017/06/27 5.1500 332421.0000 5.1100 5.2499 5.0700
2017/06/26 5.1100 173797.0000 5.0700 5.1800 5.0600
2017/06/23 5.0500 465035.0000 5.1700 5.2000 5.0000
2017/06/22 5.1400 286800.0000 5.0100 5.1900 4.9600
2017/06/21 5.0200 331147.0000 4.9800 5.0800 4.9348
2017/06/20 4.9900 331290.0000 5.1200 5.1236 4.9300
2017/06/19 5.1500 395260.0000 5.1900 5.2900 5.0900
2017/06/16 5.0300 397120.0000 5.1000 5.1500 4.9100
2017/06/15 5.1400 409467.0000 5.0900 5.3000 5.0800
2017/06/14 4.9200 325477.0000 5.0100 5.0500 4.9100
2017/06/13 5.0100 406211.0000 4.8800 5.0600 4.8600
2017/06/12 4.8700 406045.0000 4.9000 5.0800 4.8400
2017/06/09 4.9300 351525.0000 5.0300 5.0700 4.8300
2017/06/08 5.0400 209614.0000 4.9900 5.0839 4.9400
2017/06/07 4.9900 1161960.0000 4.8900 5.1500 4.8900
2017/06/06 4.9100 895528.0000 4.8400 5.0100 4.6801
2017/06/05 4.8800 704080.0000 5.0200 5.0700 4.8800
2017/06/02 5.0200 446235.0000 5.1900 5.3100 5.0050
2017/06/01 5.1900 309332.0000 5.2100 5.2900 5.1400
2017/05/31 5.2100 166050.0000 5.3100 5.3100 5.0900
2017/05/30 5.3200 121213.0000 5.3300 5.3600 5.2800
2017/05/26 5.3600 145305.0000 5.3200 5.3800 5.2880
2017/05/25 5.3300 258065.0000 5.4800 5.5000 5.2600
2017/05/24 5.4500 225201.0000 5.4400 5.5400 5.3750
2017/05/23 5.4300 282466.0000 5.4600 5.4600 5.2900
2017/05/22 5.4000 341994.0000 5.2500 5.4300 5.2300
2017/05/19 5.2500 336878.0000 5.3100 5.3700 5.2200
2017/05/18 5.2700 298556.0000 5.3000 5.3400 5.1500
2017/05/17 5.3100 313746.0000 5.4300 5.5300 5.3000
2017/05/16 5.5200 312784.0000 5.5800 5.6200 5.5100
2017/05/15 5.5500 232846.0000 5.5500 5.6000 5.5000
2017/05/12 5.5500 383752.0000 5.6700 5.7189 5.4500
2017/05/11 5.7000 521711.0000 5.6100 5.8700 5.5704
2017/05/10 5.5200 1523727.0000 4.9400 5.6400 4.8800
2017/05/09 5.4700 411512.0000 5.4100 5.5450 5.2900
2017/05/08 5.3700 346175.0000 5.2600 5.4700 5.1737
2017/05/05 5.2400 225709.0000 5.3500 5.4200 5.1900
2017/05/04 5.3100 319181.0000 5.2100 5.3250 5.1400
2017/05/03 5.2200 443685.0000 5.3900 5.3969 5.2000
2017/05/02 5.4400 329483.0000 5.7300 5.7800 5.4200
2017/05/01 5.7000 323025.0000 5.6100 5.7700 5.5500
2017/04/28 5.6050 393650.0000 5.5400 5.6700 5.4700
2017/04/27 5.5400 451784.0000 5.6800 5.6900 5.4200
2017/04/26 5.6500 717762.0000 5.6600 5.7500 5.5000
2017/04/25 5.6300 1164855.0000 5.3100 5.6400 5.3100
2017/04/24 5.2900 577011.0000 5.3000 5.5400 5.2400
2017/04/21 5.1100 1207887.0000 4.9000 5.2700 4.8800
2017/04/20 4.9200 343173.0000 4.9300 4.9700 4.7500
2017/04/19 4.8900 450286.0000 4.8500 5.0400 4.8200
2017/04/18 4.8400 268752.0000 4.8200 4.8500 4.7500
2017/04/17 4.8200 377083.0000 4.6400 4.8250 4.6100
2017/04/13 4.6100 260092.0000 4.6300 4.7600 4.5800
2017/04/12 4.6600 338653.0000 4.7100 4.7900 4.5900
2017/04/11 4.7400 427633.0000 4.6300 4.8000 4.5000
2017/04/10 4.6300 332003.0000 4.5900 4.6900 4.5900
2017/04/07 4.5800 390147.0000 4.5800 4.7400 4.5400
2017/04/06 4.6100 284360.0000 4.5600 4.6200 4.4500
2017/04/05 4.5200 428448.0000 4.5500 4.5900 4.5000
2017/04/04 4.5400 321811.0000 4.6600 4.7200 4.5100
2017/04/03 4.6600 436721.0000 4.6900 4.7200 4.5650
2017/03/31 4.6600 429796.0000 4.7000 4.7200 4.6000
2017/03/30 4.7300 387838.0000 4.7000 4.7600 4.6100
2017/03/29 4.7100 325265.0000 4.6100 4.7500 4.5801
2017/03/28 4.5900 363918.0000 4.5700 4.6200 4.4695
2017/03/27 4.5900 461990.0000 4.6400 4.7700 4.5300
2017/03/24 4.7000 603571.0000 4.8900 4.9089 4.5901
2017/03/23 4.8800 1152146.0000 4.7700 5.0300 4.7100
2017/03/22 4.6000 519895.0000 4.6000 4.6000 4.3300
2017/03/21 4.6300 549571.0000 4.7500 4.7500 4.6000
2017/03/20 4.7500 832567.0000 4.8800 4.8800 4.5300
2017/03/17 4.9600 1361622.0000 4.5300 4.9900 4.4500
2017/03/16 4.4500 2607479.0000 5.0000 5.0000 4.2085
2017/03/15 5.3500 530597.0000 5.1800 5.3800 5.1600
2017/03/14 5.1500 228613.0000 5.0900 5.2000 5.0500
2017/03/13 5.1300 275611.0000 5.1000 5.2000 5.0200
2017/03/10 5.0900 265706.0000 5.0500 5.1700 5.0000
2017/03/09 5.0400 302170.0000 5.0700 5.1500 4.9500
2017/03/08 5.1000 308829.0000 5.1000 5.1360 4.9800
2017/03/07 5.0900 339758.0000 5.2000 5.2700 5.0400
2017/03/06 5.2300 326664.0000 5.3600 5.4300 5.2062
2017/03/03 5.3800 521355.0000 5.5200 5.5690 5.2800
2017/03/02 5.5300 299304.0000 5.6500 5.7200 5.5200
2017/03/01 5.6700 310751.0000 5.7100 5.7800 5.5900
2017/02/28 5.6200 469028.0000 5.8000 5.8100 5.5800
2017/02/27 5.8300 238310.0000 5.8100 6.0400 5.8100
2017/02/24 5.8500 266490.0000 5.8300 5.8700 5.7200
2017/02/23 5.8800 341674.0000 5.8700 5.9296 5.7100
2017/02/22 5.8600 271065.0000 6.0000 6.0700 5.8450
2017/02/21 5.9700 369939.0000 5.9300 6.0000 5.9000
2017/02/17 5.8700 253977.0000 5.9300 5.9400 5.8013
2017/02/16 5.9100 439292.0000 5.6800 5.9600 5.6800
2017/02/15 5.7100 506711.0000 5.6900 5.7600 5.5200
2017/02/14 5.7000 437784.0000 5.5600 5.7250 5.5600
2017/02/13 5.5800 367256.0000 5.6100 5.7500 5.5400
2017/02/10 5.5500 251325.0000 5.6500 5.7500 5.5100
2017/02/09 5.6500 410728.0000 5.5200 5.6900 5.5200
2017/02/08 5.5000 399191.0000 5.6600 5.7300 5.3800
2017/02/07 5.6500 384501.0000 5.6800 5.7800 5.5700
2017/02/06 5.6500 274060.0000 5.6500 5.6650 5.5343
2017/02/03 5.7000 399507.0000 5.6400 5.7000 5.5100
2017/02/02 5.6100 451363.0000 5.4700 5.6200 5.3300
2017/02/01 5.4900 634936.0000 5.4400 5.5000 5.2700
2017/01/31 5.3500 1995224.0000 5.3200 5.8500 5.3000
2017/01/30 5.0300 384976.0000 5.0300 5.1100 4.9300
2017/01/27 5.0300 555914.0000 4.8500 5.0800 4.8100
2017/01/26 4.8700 175625.0000 4.9500 5.0000 4.8500
2017/01/25 4.9500 311136.0000 4.9700 5.0600 4.8800
2017/01/24 4.9500 322024.0000 4.9100 5.1000 4.8900
2017/01/23 4.9200 335480.0000 4.8800 4.9600 4.8000
2017/01/20 4.8600 342736.0000 4.8800 4.9300 4.8300
2017/01/19 4.8800 384140.0000 5.0200 5.0200 4.8500
2017/01/18 5.0300 531977.0000 5.0800 5.0800 4.8500
2017/01/17 5.0200 518977.0000 5.1100 5.1300 4.9763
2017/01/13 5.1100 362796.0000 5.0100 5.1100 4.8700
2017/01/12 5.0300 614646.0000 5.0900 5.2700 4.9200
2017/01/11 5.0500 852185.0000 4.9100 5.0800 4.8400
2017/01/10 4.8600 491944.0000 4.7100 4.8800 4.6500
2017/01/09 4.7000 823180.0000 4.5500 4.8100 4.5200
2017/01/06 4.5500 288126.0000 4.5500 4.6050 4.5000
2017/01/05 4.5500 319367.0000 4.6000 4.6850 4.5400
2017/01/04 4.5900 611338.0000 4.6700 4.7300 4.5800
2017/01/03 4.6300 584502.0000 4.4000 4.6400 4.3500
2016/12/30 4.4000 372948.0000 4.4400 4.5000 4.3014
2016/12/29 4.4200 798768.0000 4.4600 4.4700 4.2900
2016/12/28 4.4500 722430.0000 4.6200 4.6500 4.4400
2016/12/27 4.6000 586366.0000 4.6000 4.7100 4.5300
2016/12/23 4.6300 426605.0000 4.5100 4.6400 4.4500
2016/12/22 4.5300 699636.0000 4.4000 4.5700 4.4000
2016/12/21 4.4000 548087.0000 4.4600 4.5299 4.3100
2016/12/20 4.4300 840911.0000 4.3500 4.4500 4.2600
2016/12/19 4.3400 470705.0000 4.3500 4.4500 4.2900
2016/12/16 4.3200 702103.0000 4.3400 4.4000 4.2700
2016/12/15 4.3100 603201.0000 4.1800 4.4000 4.1800
2016/12/14 4.3600 560280.0000 4.2000 4.4300 4.1700
2016/12/13 4.1900 829527.0000 4.5100 4.5744 4.1700
2016/12/12 4.4900 396310.0000 4.6100 4.6400 4.4500
2016/12/09 4.5700 430512.0000 4.6100 4.6900 4.5300
2016/12/08 4.5700 433791.0000 4.5300 4.6750 4.5200
2016/12/07 4.5400 459370.0000 4.4500 4.5600 4.4000
2016/12/06 4.4900 964905.0000 4.4300 4.5300 4.2700
2016/12/05 4.4300 1302544.0000 4.1300 4.5400 4.0800
2016/12/02 4.0700 543543.0000 4.1600 4.1900 3.9900
2016/12/01 4.1700 638959.0000 4.2200 4.2200 4.0400
2016/11/30 4.2100 477504.0000 4.4600 4.4600 4.2000
2016/11/29 4.4200 528115.0000 4.2900 4.4800 4.2600
2016/11/28 4.2900 1149351.0000 4.3300 4.3490 4.1400
2016/11/25 4.3300 289540.0000 4.3800 4.4200 4.3100
2016/11/23 4.3500 687531.0000 4.3000 4.3600 4.2400
2016/11/22 4.3100 1479056.0000 4.5200 4.5290 4.2700
2016/11/21 4.4900 857403.0000 4.7000 4.7440 4.4900
2016/11/18 4.6800 776919.0000 4.9800 4.9800 4.6400
2016/11/17 4.9500 946112.0000 4.8500 4.9900 4.7500
2016/11/16 4.8100 691076.0000 4.7500 4.9500 4.7000
2016/11/15 4.7100 727881.0000 4.6600 4.7700 4.6500
2016/11/14 4.6500 1195444.0000 4.5300 4.6800 4.4100
2016/11/11 4.4700 1983099.0000 4.6100 4.6400 4.3400
2016/11/10 4.5200 5034108.0000 5.0600 5.1100 4.4633
2016/11/09 6.3200 611566.0000 5.9200 6.3600 5.7600
2016/11/08 6.0500 333089.0000 6.1700 6.2400 6.0200
2016/11/07 6.2000 563063.0000 6.1500 6.2200 5.9700
2016/11/04 5.9700 445508.0000 6.0300 6.2700 5.9400
2016/11/03 6.0500 597351.0000 6.3400 6.3706 6.0200
2016/11/02 6.3800 240793.0000 6.5000 6.5900 6.3500
2016/11/01 6.5500 235046.0000 6.5500 6.5700 6.4000
2016/10/31 6.5700 199524.0000 6.5300 6.6200 6.5200
2016/10/28 6.5900 238181.0000 6.7500 6.8200 6.5400
2016/10/27 6.7600 674776.0000 6.7600 6.7890 6.4000
2016/10/26 6.7500 233073.0000 6.8900 6.9800 6.7500
2016/10/25 6.8900 308864.0000 7.1400 7.1400 6.8700
2016/10/24 7.1400 221852.0000 7.2700 7.3200 7.0900
2016/10/21 7.1800 335493.0000 7.1000 7.2300 7.0600
2016/10/20 7.1300 295320.0000 7.2600 7.3000 7.1300
2016/10/19 7.2800 643419.0000 7.3800 7.4500 7.2119
2016/10/18 7.4100 266749.0000 7.5500 7.5619 7.3500
2016/10/17 7.4300 406868.0000 7.2100 7.4800 7.1800
2016/10/14 7.1900 359349.0000 7.2200 7.2777 7.0750
2016/10/13 7.2100 301785.0000 7.1800 7.2500 7.0400
2016/10/12 7.2500 163099.0000 7.2400 7.4600 7.1800
2016/10/11 7.2400 303255.0000 7.5100 7.5100 7.2046
2016/10/10 7.5500 223685.0000 7.5400 7.7000 7.5400
2016/10/07 7.4700 222843.0000 7.5500 7.6300 7.4100
2016/10/06 7.5600 536747.0000 7.6300 7.6600 7.3000
2016/10/05 7.6500 326433.0000 7.6200 7.7300 7.5600
2016/10/04 7.5600 449681.0000 7.7000 7.7400 7.4900
2016/10/03 7.6700 281387.0000 7.8700 7.9200 7.6600
2016/09/30 7.9400 482139.0000 7.6100 7.9700 7.6100
2016/09/29 7.6000 414965.0000 7.8100 7.8900 7.5700
2016/09/28 7.8600 263201.0000 7.9200 8.0500 7.8400
2016/09/27 7.8700 451502.0000 7.9400 8.1500 7.8300
2016/09/26 7.9800 393044.0000 8.1200 8.1500 7.9000
2016/09/23 8.1100 349334.0000 8.0500 8.1800 7.9603
2016/09/22 8.0500 800197.0000 7.9100 8.1600 7.6900
2016/09/21 7.7900 1022243.0000 7.3700 7.8200 7.2600
2016/09/20 7.3800 382043.0000 7.6100 7.7100 7.3800
2016/09/19 7.6400 544459.0000 7.6300 7.8000 7.6150
2016/09/16 7.6000 307453.0000 7.7400 7.7800 7.6000
2016/09/15 7.8200 412060.0000 7.7500 7.8700 7.6900
2016/09/14 7.7500 618358.0000 7.3600 7.8000 7.1500
2016/09/13 7.6600 641980.0000 7.4900 7.7212 7.3800
2016/09/12 7.8800 778636.0000 7.7600 8.0100 7.5800
2016/09/09 7.7600 532358.0000 8.0400 8.1800 7.7600
2016/09/08 8.1600 480098.0000 8.5300 8.5869 8.1000
2016/09/07 8.5300 840718.0000 8.7600 8.7700 8.1500
2016/09/06 8.7800 637594.0000 8.9900 8.9900 8.6200
2016/09/02 9.1200 319025.0000 9.0600 9.1526 8.9500
2016/09/01 9.0400 461903.0000 9.0500 9.1700 8.8410
2016/08/31 8.9900 378322.0000 9.2100 9.2300 8.8500
2016/08/30 9.1800 338535.0000 9.1600 9.2500 9.1000
2016/08/29 9.1800 396027.0000 9.2500 9.2840 9.0500
2016/08/26 9.3100 340322.0000 9.2300 9.3700 9.2000
2016/08/25 9.1800 436140.0000 9.3000 9.3100 9.1200
2016/08/24 9.3700 361024.0000 9.6700 9.6700 9.3500
2016/08/23 9.6600 392346.0000 9.5900 9.7766 9.5900
2016/08/22 9.6300 547014.0000 9.7100 9.7750 9.3521
2016/08/19 9.6900 663849.0000 9.3600 9.7600 9.2400
2016/08/18 9.4200 507118.0000 9.1000 9.4800 9.1000
2016/08/17 9.1200 583962.0000 9.1500 9.2000 9.0500
2016/08/16 9.1500 777354.0000 9.1600 9.2500 9.0000
2016/08/15 9.1200 1492138.0000 9.0700 9.4200 8.8800
2016/08/12 8.8500 921775.0000 8.7600 8.9500 8.5800
2016/08/11 8.6900 841357.0000 8.3600 8.9000 8.3000
2016/08/10 8.3400 870509.0000 8.6600 9.0900 8.3300
2016/08/09 8.6200 861870.0000 8.1800 8.6200 8.1700
2016/08/08 8.0900 654381.0000 7.5700 8.2000 7.5700
2016/08/05 7.5300 874606.0000 7.3300 7.5860 7.0000
2016/08/04 7.2300 2398823.0000 7.4600 7.7500 6.9900
2016/08/03 6.6700 371544.0000 6.6300 6.6800 6.5300
2016/08/02 6.5900 310749.0000 6.7200 6.8169 6.5500
2016/08/01 6.6900 246624.0000 6.5700 6.7490 6.5100
2016/07/29 6.5100 191520.0000 6.4900 6.5400 6.4100
2016/07/28 6.4900 397517.0000 6.4800 6.6800 6.4400
2016/07/27 6.4600 145760.0000 6.4400 6.5350 6.4000
2016/07/26 6.4300 382776.0000 6.2400 6.4700 6.1700
2016/07/25 6.2300 122187.0000 6.2400 6.2700 6.2000
2016/07/22 6.2500 187195.0000 6.3100 6.3100 6.1500
2016/07/21 6.3000 227730.0000 6.5900 6.7100 6.2900
2016/07/20 6.5800 730678.0000 6.2200 6.6290 6.1500
2016/07/19 6.2100 283037.0000 6.3800 6.4200 6.1500
2016/07/18 6.3900 291365.0000 6.4600 6.5750 6.3600
2016/07/15 6.4900 247819.0000 6.6300 6.7550 6.4800
2016/07/14 6.6100 367913.0000 6.6300 6.7100 6.4700
2016/07/13 6.5900 400264.0000 6.4500 6.7370 6.4300
2016/07/12 6.4400 405218.0000 6.2300 6.5200 6.2000
2016/07/11 6.1400 194556.0000 6.1500 6.2300 5.9660
2016/07/08 6.1100 336372.0000 5.9800 6.1250 5.9800
2016/07/07 5.9100 180165.0000 5.9000 6.0200 5.7700
2016/07/06 5.8600 194534.0000 5.6700 5.8700 5.6000
2016/07/05 5.7200 110299.0000 5.7800 6.0200 5.6500
2016/07/01 5.8100 115918.0000 5.8100 5.9700 5.7600
2016/06/30 5.8100 139002.0000 5.7000 5.8200 5.6200
2016/06/29 5.7000 269967.0000 5.7900 5.8000 5.5850
2016/06/28 5.7100 265915.0000 5.6000 5.9150 5.5500
2016/06/27 5.5500 298149.0000 5.7100 5.9200 5.5000
2016/06/24 5.7700 406934.0000 5.9800 6.2700 5.7300
2016/06/23 6.3000 347584.0000 5.9800 6.3000 5.9648
2016/06/22 5.9500 186113.0000 6.2700 6.3100 5.9300
2016/06/21 6.3000 139103.0000 6.2900 6.3800 6.1201
2016/06/20 6.3200 190511.0000 6.2000 6.4500 6.2000
2016/06/17 6.1500 334632.0000 5.8500 6.1700 5.8300
2016/06/16 5.8500 255669.0000 5.8400 5.9200 5.8200
2016/06/15 5.8900 208826.0000 5.9000 5.9800 5.8200
2016/06/14 5.8900 290461.0000 5.8400 5.9500 5.7700
2016/06/13 5.8400 228806.0000 5.9500 6.1100 5.7700
2016/06/10 5.9100 219865.0000 6.0000 6.0150 5.8300
2016/06/09 6.0500 296231.0000 6.1900 6.1900 5.9400
2016/06/08 6.1800 257313.0000 6.1800 6.2300 6.1190
2016/06/07 6.1600 205202.0000 6.3200 6.4100 6.1500
2016/06/06 6.2800 357984.0000 6.0200 6.3250 6.0000
2016/06/03 5.9800 216999.0000 6.0300 6.0300 5.9222
2016/06/02 6.0300 350261.0000 6.0900 6.2100 5.9800
2016/06/01 6.0800 528411.0000 5.9600 6.1150 5.9265
2016/05/31 5.9500 363938.0000 5.9000 5.9750 5.8874
2016/05/27 5.9000 277702.0000 5.8800 5.9700 5.8800
2016/05/26 5.9000 1226534.0000 5.8200 5.9500 5.8000
2016/05/25 5.8000 349720.0000 5.8200 5.8600 5.7100
2016/05/24 5.7700 329121.0000 5.7200 5.8200 5.6300
2016/05/23 5.7100 345645.0000 5.6500 5.7700 5.6200
2016/05/20 5.6200 262911.0000 5.5500 5.6800 5.5500
2016/05/19 5.5300 574777.0000 5.7600 5.7600 5.4500
2016/05/18 5.7600 603061.0000 6.0400 6.0400 5.7001
2016/05/17 5.8200 373776.0000 5.9000 6.0500 5.7600
2016/05/16 5.8900 743071.0000 5.7700 5.9600 5.7001
2016/05/13 5.7300 505798.0000 5.5100 5.8200 5.4800
2016/05/12 5.5200 408877.0000 5.7800 5.8600 5.4000
2016/05/11 5.7200 1141037.0000 5.5300 5.8800 5.5200
2016/05/10 5.3800 247156.0000 5.6700 5.6700 5.3600
2016/05/09 5.6200 943804.0000 5.2600 5.8700 5.2600
2016/05/06 5.3800 349675.0000 5.8900 5.8900 5.2901
2016/05/05 5.9000 823921.0000 5.5200 6.0400 5.4600
2016/05/04 5.3700 268902.0000 5.5900 5.6600 5.3700
2016/05/03 5.5900 357539.0000 5.5000 5.7500 5.4000
2016/05/02 5.5700 132454.0000 5.5900 5.7100 5.5000
2016/04/29 5.5800 246068.0000 5.7000 5.7200 5.5600
2016/04/28 5.6400 192261.0000 5.7500 5.8000 5.6300
2016/04/27 5.7500 176715.0000 5.8100 5.8150 5.7100
2016/04/26 5.8200 284941.0000 5.7900 5.8500 5.7850
2016/04/25 5.8100 220494.0000 5.9600 5.9600 5.7500
2016/04/22 5.9600 202792.0000 5.9500 6.0500 5.9200
2016/04/21 5.9300 170951.0000 6.0300 6.0500 5.8800
2016/04/20 6.0000 263882.0000 5.9000 6.0400 5.8600
2016/04/19 5.8800 120593.0000 5.9200 6.0300 5.8500
2016/04/18 5.8900 142982.0000 5.8400 5.9600 5.7600
2016/04/15 5.8700 139205.0000 5.8900 5.9900 5.8100
2016/04/14 5.9300 277183.0000 6.1700 6.1700 5.8600
2016/04/13 6.1400 371495.0000 5.9300 6.2165 5.9000
2016/04/12 5.9900 106677.0000 5.9200 6.0600 5.8000
